episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
358,-126.88015038922386,0.0015440940856933593,-202.6926133800074,0.0022858381271362305
359,-126.60601119043194,0.0014616489410400391,-202.603025406546,0.002172517776489258
360,-126.78877065629322,0.0015309810638427734,-202.7822013534688,0.002224421501159668
361,-126.78877065629322,0.0014758825302124024,-202.5134374330846,0.002176976203918457
362,-126.60601119043194,0.0014404058456420898,-202.6926133800074,0.002141571044921875
363,-126.69739092336258,0.0014674901962280274,-202.6926133800074,0.002185821533203125
364,-126.78877065629322,0.0014439105987548828,-202.6926133800074,0.0021640539169311525
365,-126.51463145750131,0.0014408588409423827,-202.7822013534688,0.002138519287109375
366,-126.69739092336258,0.0014905691146850585,-202.5134374330846,0.002204704284667969
367,-126.51463145750131,0.0014674663543701172,-202.603025406546,0.0021889925003051756
368,-126.51463145750131,0.0014699935913085938,-202.603025406546,0.0021912336349487306
369,-126.88015038922386,0.0014672994613647461,-202.6926133800074,0.002197670936584473
370,-126.78877065629322,0.001455974578857422,-202.7822013534688,0.002164769172668457
371,-126.60601119043194,0.0015158891677856446,-202.7822013534688,0.0022682905197143554
372,-126.51463145750131,0.001442289352416992,-202.6926133800074,0.0021504878997802733
373,-126.69739092336258,0.001468968391418457,-202.603025406546,0.0021724462509155273
374,-126.51463145750131,0.0015218019485473632,-202.603025406546,0.002275228500366211
375,-126.60601119043194,0.005198001861572266,-203.93257352523455,0.0022521734237670897
376,-126.60601119043194,0.0014370441436767577,-202.603025406546,0.0021362781524658205
377,-126.69739092336258,0.001453232765197754,-202.603025406546,0.00214691162109375
378,-126.60601119043194,0.001445460319519043,-202.5134374330846,0.0021576166152954103
379,-126.78877065629322,0.0014654636383056641,-202.6926133800074,0.0021739482879638674
380,-126.51463145750131,0.0014670372009277343,-202.6926133800074,0.002196002006530762
381,-126.51463145750131,0.0014508724212646484,-202.6926133800074,0.002143716812133789
382,-126.7887706562932,0.001479196548461914,-202.8717893269302,0.0021841049194335936
383,-126.60601119043194,0.001485443115234375,-202.603025406546,0.0021899938583374023
384,-126.69739092336258,0.0014385700225830079,-202.6926133800074,0.0021449804306030275
385,-126.51463145750131,0.0014648914337158203,-202.9613773003916,0.0021496057510375977
386,-126.51463145750131,0.00147247314453125,-202.603025406546,0.0021853923797607424
387,-126.69739092336258,0.001447296142578125,-202.603025406546,0.0021443605422973634
388,-126.69739092336258,0.0014665603637695312,-202.603025406546,0.002176237106323242
389,-126.60601119043194,0.0014630556106567383,-202.603025406546,0.002152109146118164
390,-126.78877065629322,0.0014480113983154296,-202.5134374330846,0.0021593570709228516
391,-126.51463145750131,0.0015328645706176758,-202.603025406546,0.002249884605407715
392,-126.60601119043194,0.0014605283737182616,-202.6926133800074,0.0021605730056762696
393,-126.69739092336258,0.001449275016784668,-202.6926133800074,0.00214083194732666
394,-126.78877065629322,0.0014614105224609376,-202.7822013534688,0.0021523237228393555
395,-126.60601119043194,0.0015179872512817382,-202.603025406546,0.002254772186279297
396,-126.60601119043194,0.0014715909957885743,-202.603025406546,0.0021906137466430665
397,-126.60421943096271,0.0014495849609375,-202.60123364707675,0.002141594886779785
398,-126.78877065629322,0.0014593362808227538,-202.5134374330846,0.002163410186767578
399,-126.78877065629322,0.001455831527709961,-202.6926133800074,0.0021587371826171874
400,-126.60601119043194,0.0014571666717529297,-202.8717893269302,0.0021503448486328127
401,-126.69739092336258,0.001482987403869629,-202.603025406546,0.0021786928176879884
402,-126.97153012215446,0.0015755414962768555,-202.8717893269302,0.002308773994445801
403,-126.69739092336258,0.0014760255813598632,-202.603025406546,0.0021772861480712892
404,-126.51463145750131,0.0014821767807006836,-202.7822013534688,0.002196049690246582
405,-126.60601119043194,0.001453566551208496,-202.5134374330846,0.0021710634231567384
406,-126.51463145750131,0.001507735252380371,-202.603025406546,0.00221400260925293
407,-126.60601119043194,0.0014513015747070312,-202.5134374330846,0.0021606922149658204
408,-126.51463145750131,0.0014556646347045898,-202.5134374330846,0.0021591901779174803
409,-126.60601119043194,0.0014866352081298827,-202.603025406546,0.002201390266418457
410,-126.51463145750131,0.0014592409133911133,-202.5134374330846,0.0021742820739746095
411,-126.51463145750131,0.0014481067657470704,-202.6926133800074,0.0021527290344238283
412,-126.69739092336258,0.0014664888381958007,-202.5134374330846,0.0021939992904663084
413,-126.51463145750131,0.0014564990997314453,-202.603025406546,0.0021582603454589843
414,-126.51463145750131,0.0014906883239746093,-202.603025406546,0.0022012948989868163
415,-126.78877065629322,0.0014632701873779296,-202.7822013534688,0.0021708011627197266
416,-126.69739092336258,0.001469874382019043,-202.6926133800074,0.0021748065948486326
417,-126.60601119043194,0.0014615058898925781,-202.603025406546,0.0021513223648071287
418,-126.78877065629322,0.0014635086059570312,-202.5134374330846,0.0021699190139770506
419,-126.51463145750131,0.0014681100845336914,-202.603025406546,0.002164196968078613
420,-126.51463145750131,0.001450514793395996,-202.5134374330846,0.0021499156951904296
421,-126.69739092336258,0.0014762163162231445,-202.603025406546,0.0022036552429199217
422,-126.60601119043194,0.0014620065689086915,-202.603025406546,0.0021690607070922853
423,-126.69739092336258,0.0014572858810424805,-202.6926133800074,0.0021631479263305663
424,-126.69739092336258,0.0014558553695678711,-202.5134374330846,0.0021671772003173826
425,-126.51463145750131,0.0014442920684814454,-202.603025406546,0.002151155471801758
426,-126.69739092336258,0.0014802217483520508,-202.5134374330846,0.002212786674499512
427,-126.51463145750131,0.0014699220657348633,-202.5134374330846,0.002185416221618652
428,-126.69739092336258,0.0014574289321899413,-202.5134374330846,0.0021598339080810547
429,-126.51463145750131,0.0014719247817993164,-202.5134374330846,0.002186155319213867
430,-126.60601119043194,0.0014893531799316407,-202.603025406546,0.0022238969802856447
431,-126.60601119043194,0.001484227180480957,-202.5134374330846,0.0022051334381103516
432,-126.60601119043194,0.001476621627807617,-202.5134374330846,0.002204418182373047
433,-126.60601119043194,0.0014503955841064452,-202.603025406546,0.002149033546447754
434,-126.60601119043194,0.001454472541809082,-202.6926133800074,0.005864191055297852
435,-126.51463145750131,0.0014867544174194335,-202.5134374330846,0.002172398567199707
436,-126.69739092336258,0.001488637924194336,-202.5134374330846,0.002199220657348633
437,-126.69739092336258,0.0014716386795043945,-202.7822013534688,0.002189183235168457
438,-126.69739092336258,0.0014682531356811524,-202.6926133800074,0.0021740198135375977
439,-126.51463145750131,0.0014534711837768555,-202.5134374330846,0.0021640300750732423
440,-126.51463145750131,0.001482701301574707,-202.5134374330846,0.0022069454193115235
441,-126.51463145750131,0.0014507532119750976,-202.603025406546,0.0021534204483032227
442,-126.60601119043194,0.0014605045318603516,-202.6926133800074,0.0021743297576904295
443,-126.60601119043194,0.0014615774154663086,-202.5134374330846,0.0021734237670898438
444,-126.51463145750131,0.001457071304321289,-202.5134374330846,0.002161073684692383
445,-126.78877065629322,0.0014772415161132812,-202.5134374330846,0.0021971464157104492
446,-126.51463145750131,0.0014508485794067383,-202.7822013534688,0.0021596908569335937
447,-126.60601119043194,0.0014554738998413086,-202.5134374330846,0.002164793014526367
448,-126.51463145750131,0.0014616727828979492,-202.5134374330846,0.002175784111022949
449,-126.60601119043194,0.0015230894088745118,-202.6926133800074,0.002214646339416504
450,-126.51463145750131,0.0014945268630981445,-202.5134374330846,0.0022087335586547852
451,-126.60601119043194,0.001477527618408203,-202.603025406546,0.0021767377853393554
452,-126.60601119043194,0.001485300064086914,-202.6926133800074,0.0022159576416015624
453,-126.69739092336258,0.0014580011367797852,-202.5134374330846,0.0055577754974365234
454,-126.60601119043194,0.0014539003372192384,-202.603025406546,0.0021574735641479493
455,-126.78877065629322,0.001473236083984375,-202.603025406546,0.002173900604248047
456,-126.69739092336258,0.001448369026184082,-202.6926133800074,0.002172374725341797
457,-126.60601119043194,0.0014644145965576171,-202.5134374330846,0.002165389060974121
458,-126.51463145750131,0.0014609813690185547,-202.603025406546,0.0021596431732177736
459,-126.51463145750131,0.00144650936126709,-202.603025406546,0.002153635025024414
460,-126.51463145750131,0.0014630794525146485,-202.603025406546,0.0021770477294921877
461,-126.60601119043194,0.0014882802963256836,-202.7822013534688,0.0022043466567993166
462,-126.60601119043194,0.001445603370666504,-202.5134374330846,0.0021493196487426757
463,-126.60601119043194,0.0014520645141601562,-202.6926133800074,0.002174115180969238
464,-126.51463145750131,0.0014910936355590821,-202.6926133800074,0.002208518981933594
465,-126.60601119043194,0.0014616966247558594,-202.6926133800074,0.0021657228469848635
466,-126.60601119043194,0.001460099220275879,-202.5134374330846,0.0021667957305908205
467,-126.60601119043194,0.0014821767807006836,-202.5134374330846,0.002212715148925781
468,-126.51463145750131,0.0014816761016845704,-202.6926133800074,0.002198314666748047
469,-126.60601119043194,0.001468992233276367,-202.6926133800074,0.002171230316162109
470,-126.69739092336258,0.001513671875,-202.6926133800074,0.002206730842590332
471,-126.60601119043194,0.0015057563781738282,-202.7822013534688,0.0022380828857421877
472,-126.78877065629322,0.0014692783355712891,-202.5134374330846,0.0059544086456298825
473,-126.51463145750131,0.0014778614044189454,-202.603025406546,0.0022053956985473634
474,-126.60601119043194,0.0014873027801513671,-202.5134374330846,0.0021996498107910156
475,-126.60601119043194,0.0014594554901123046,-202.5134374330846,0.0021686315536499023
476,-126.60601119043194,0.001484513282775879,-202.6926133800074,0.0022135019302368165
477,-126.69739092336258,0.0014735221862792968,-202.6926133800074,0.0021792173385620115
478,-126.60601119043194,0.0014680385589599609,-202.603025406546,0.0021673917770385744
479,-126.51463145750131,0.001485443115234375,-202.603025406546,0.0022033929824829103
480,-126.60601119043194,0.0014646530151367187,-202.5134374330846,0.0021770238876342774
481,-126.60601119043194,0.001462697982788086,-202.6926133800074,0.00216519832611084
482,-126.78877065629322,0.0014731884002685547,-202.6926133800074,0.002189373970031738
483,-126.60601119043194,0.0014664411544799804,-202.603025406546,0.0021806955337524414
484,-126.60601119043194,0.001452016830444336,-202.7822013534688,0.0021602630615234373
485,-126.60601119043194,0.0014574289321899413,-202.603025406546,0.0021590709686279295
486,-126.78877065629322,0.001472806930541992,-202.603025406546,0.002187681198120117
487,-126.60601119043194,0.0014527082443237306,-202.5134374330846,0.0021486759185791017
488,-126.69739092336258,0.0014629840850830078,-202.8717893269302,0.0021724700927734375
489,-126.69739092336258,0.001469564437866211,-202.7822013534688,0.002162671089172363
490,-126.69739092336258,0.0014573335647583008,-202.603025406546,0.0021692514419555664
491,-126.69739092336258,0.0014509916305541991,-202.603025406546,0.002156782150268555
492,-126.60601119043194,0.0014657020568847657,-202.603025406546,0.0021791934967041017
493,-126.51463145750131,0.0014824867248535156,-202.6926133800074,0.0022231340408325195
494,-126.69739092336258,0.005273890495300293,-202.5134374330846,0.0021831750869750976
495,-126.60601119043194,0.001458597183227539,-202.603025406546,0.0021704673767089845
496,-126.51463145750131,0.0014745712280273438,-202.603025406546,0.002186751365661621
497,-126.51463145750131,0.001468658447265625,-202.5134374330846,0.0021804094314575194
498,-126.69739092336258,0.005140113830566406,-202.603025406546,0.0021688222885131838
499,-126.60601119043194,0.0014732837677001952,-202.5134374330846,0.0021875381469726564
500,-126.60601119043194,0.001454305648803711,-202.5134374330846,0.002165341377258301
501,-126.78877065629322,0.0014737844467163086,-202.7822013534688,0.002156853675842285
502,-126.60601119043194,0.005329608917236328,-202.603025406546,0.002158808708190918
503,-126.60601119043194,0.0014930963516235352,-202.7822013534688,0.0022109270095825194
504,-126.51463145750131,0.0015067100524902345,-202.6926133800074,0.002226376533508301
505,-126.69739092336258,0.001473712921142578,-202.5134374330846,0.0021766901016235353
506,-126.60601119043194,0.0014852523803710938,-202.5134374330846,0.0022069215774536133
507,-126.60601119043194,0.0014637947082519532,-202.6926133800074,0.002170872688293457
508,-126.69739092336258,0.001447749137878418,-202.6926133800074,0.0021497726440429686
509,-126.60601119043194,0.0014541864395141602,-202.603025406546,0.0021575927734375
510,-126.60601119043194,0.001451730728149414,-202.603025406546,0.002155709266662598
511,-126.69739092336258,0.001472306251525879,-202.5134374330846,0.0021736621856689453
512,-126.69739092336258,0.005206012725830078,-202.6926133800074,0.0021669626235961913
513,-126.69739092336258,0.0014640331268310548,-202.5134374330846,0.002153921127319336
514,-126.60601119043194,0.0014712810516357422,-202.5134374330846,0.002173113822937012
515,-126.60601119043194,0.0014580011367797852,-202.5134374330846,0.0021531343460083007
516,-126.60601119043194,0.0014634370803833009,-202.603025406546,0.0021584272384643556
517,-126.60601119043194,0.0014605760574340821,-202.603025406546,0.002166604995727539
518,-126.69739092336258,0.0014619112014770507,-202.6926133800074,0.0021615028381347656
519,-126.69739092336258,0.0014833927154541016,-202.6926133800074,0.0021661043167114256
520,-126.60601119043194,0.0014631986618041993,-202.603025406546,0.002162623405456543
521,-126.60601119043194,0.0014657020568847657,-202.5134374330846,0.0021558761596679687
522,-126.69739092336258,0.0014783620834350586,-202.603025406546,0.002184271812438965
523,-126.60601119043194,0.001463460922241211,-202.6926133800074,0.002174043655395508
524,-126.60601119043194,0.001466846466064453,-202.5134374330846,0.00216519832611084
525,-126.60601119043194,0.001477670669555664,-202.6926133800074,0.002184486389160156
