episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
358,-126.69739092336258,0.0014669656753540038,-202.603025406546,0.0021641016006469726
359,-126.51463145750131,0.001487898826599121,-202.7822013534688,0.002184557914733887
360,-126.60601119043194,0.0014670133590698243,-202.5134374330846,0.0021714210510253907
361,-126.69739092336258,0.001474308967590332,-202.5134374330846,0.002177524566650391
362,-126.60601119043194,0.0014724493026733398,-202.5134374330846,0.0021697282791137695
363,-126.60601119043194,0.0014643907546997071,-202.603025406546,0.0021840333938598633
364,-126.69739092336258,0.0014778852462768554,-202.8717893269302,0.0021866321563720702
365,-126.51463145750131,0.001504993438720703,-202.5134374330846,0.0022276163101196287
366,-126.88015038922386,0.0014731645584106444,-202.6926133800074,0.002190375328063965
367,-126.60601119043194,0.0014706134796142578,-202.5134374330846,0.0021745920181274413
368,-126.51463145750131,0.005327105522155762,-202.603025406546,0.0021719932556152344
369,-126.69739092336258,0.0014698266983032226,-202.6926133800074,0.0021625041961669924
370,-126.69739092336258,0.0014791488647460938,-202.5134374330846,0.0021935701370239258
371,-126.60601119043194,0.001473236083984375,-202.603025406546,0.0021715164184570312
372,-126.51463145750131,0.0014784097671508788,-202.5134374330846,0.0021747589111328126
373,-126.78877065629322,0.0015110731124877929,-202.603025406546,0.002228999137878418
374,-126.51463145750131,0.0014744043350219727,-202.5134374330846,0.002174520492553711
375,-126.60601119043194,0.0014484405517578125,-202.603025406546,0.0021552085876464845
376,-126.51463145750131,0.0014729261398315429,-202.603025406546,0.002201390266418457
377,-126.51463145750131,0.0014686107635498047,-202.7822013534688,0.0021701812744140624
378,-126.51463145750131,0.001507878303527832,-202.5134374330846,0.0022079944610595703
379,-126.69739092336258,0.0014981269836425782,-202.5134374330846,0.0021880388259887694
380,-126.60601119043194,0.001487588882446289,-202.5134374330846,0.002225661277770996
381,-126.60601119043194,0.0014805078506469726,-202.603025406546,0.002169013023376465
382,-126.51463145750131,0.0014766454696655273,-202.5134374330846,0.0021799802780151367
383,-126.51463145750131,0.0014783859252929688,-202.5134374330846,0.002186417579650879
384,-126.69739092336258,0.001479792594909668,-202.5134374330846,0.0021945476531982423
385,-126.60601119043194,0.0014660120010375976,-202.603025406546,0.0021694421768188475
386,-126.51463145750131,0.0014948368072509766,-202.5134374330846,0.0022043704986572264
387,-126.60601119043194,0.0014910221099853516,-202.603025406546,0.0022286891937255858
388,-126.60601119043194,0.0014875173568725587,-202.7822013534688,0.002191305160522461
389,-126.78877065629322,0.0014982223510742188,-202.5134374330846,0.002222132682800293
390,-126.51463145750131,0.0014799118041992187,-202.603025406546,0.0021706104278564455
391,-126.60601119043194,0.0014635324478149414,-202.603025406546,0.002161073684692383
392,-126.75040433192844,0.0014939069747924804,-202.603025406546,0.002222919464111328
393,-126.60601119043194,0.0014791250228881835,-202.5134374330846,0.005697107315063477
394,-126.51463145750131,0.0015058040618896485,-202.5134374330846,0.0022072076797485353
395,-126.51463145750131,0.0014693737030029297,-202.6926133800074,0.002173757553100586
396,-126.60601119043194,0.0014658212661743165,-202.5134374330846,0.0021686315536499023
397,-126.69739092336258,0.001483011245727539,-202.5134374330846,0.0021974802017211913
398,-126.60601119043194,0.0014984846115112306,-202.5134374330846,0.002214980125427246
399,-126.60601119043194,0.0014843702316284179,-202.6926133800074,0.0021871328353881836
400,-126.51463145750131,0.0014784097671508788,-202.5134374330846,0.0021946907043457033
401,-126.60601119043194,0.0014807224273681641,-202.5134374330846,0.002195405960083008
402,-126.51463145750131,0.0015153884887695312,-202.5134374330846,0.002215743064880371
403,-126.60601119043194,0.001569223403930664,-202.5134374330846,0.002291250228881836
404,-126.69739092336258,0.0015054464340209961,-202.5134374330846,0.0022078037261962892
405,-126.60601119043194,0.001518082618713379,-202.5134374330846,0.002251887321472168
406,-126.51463145750131,0.0015024662017822266,-202.603025406546,0.002215290069580078
407,-126.69739092336258,0.0015348672866821289,-202.7822013534688,0.002248215675354004
408,-126.60601119043194,0.001492762565612793,-202.7822013534688,0.005933451652526856
409,-126.51463145750131,0.0014897823333740235,-202.603025406546,0.002218747138977051
410,-126.60601119043194,0.0014759063720703124,-202.603025406546,0.0021792173385620115
411,-126.69739092336258,0.0015365123748779298,-202.603025406546,0.0022383928298950195
412,-126.69739092336258,0.00147247314453125,-202.5134374330846,0.0021744012832641602
413,-126.60601119043194,0.0015453577041625976,-202.9613773003916,0.002257895469665527
414,-126.51463145750131,0.001514768600463867,-202.7822013534688,0.002226996421813965
415,-126.60601119043194,0.001513218879699707,-202.603025406546,0.0022096872329711915
416,-126.69739092336258,0.0015004634857177734,-202.6926133800074,0.0021945953369140623
417,-126.51463145750131,0.0014945507049560548,-202.603025406546,0.0022023677825927734
418,-126.60601119043194,0.0014970779418945312,-202.603025406546,0.0022075653076171877
419,-126.60601119043194,0.0014778614044189454,-202.6926133800074,0.0021838903427124023
420,-126.60601119043194,0.0014962196350097657,-202.603025406546,0.002210044860839844
421,-126.51463145750131,0.0014858484268188477,-202.5134374330846,0.002196216583251953
422,-126.60601119043194,0.0014855384826660157,-202.6926133800074,0.0022040367126464843
423,-126.51463145750131,0.0014908313751220703,-202.7822013534688,0.0021826982498168944
424,-126.78877065629322,0.001510286331176758,-202.7822013534688,0.0022106170654296875
425,-126.60601119043194,0.0015073776245117187,-202.603025406546,0.0022015094757080076
426,-126.60601119043194,0.001491379737854004,-202.5134374330846,0.0021963119506835938
427,-126.51463145750131,0.0014905929565429688,-202.5134374330846,0.0022031784057617186
428,-126.60601119043194,0.0015330791473388671,-202.6926133800074,0.0022464990615844727
429,-126.51463145750131,0.001492762565612793,-202.603025406546,0.002199816703796387
430,-126.51463145750131,0.0014897823333740235,-202.603025406546,0.002220487594604492
431,-126.69739092336258,0.001483583450317383,-202.5134374330846,0.0021987199783325196
432,-126.51463145750131,0.0015008687973022462,-202.603025406546,0.0022220849990844727
433,-126.51463145750131,0.0014980077743530274,-202.5134374330846,0.0022068262100219727
434,-126.51463145750131,0.0014931917190551757,-202.6926133800074,0.0022311687469482424
435,-126.60601119043194,0.005234026908874511,-202.603025406546,0.0022154808044433593
436,-126.51463145750131,0.001485896110534668,-202.5134374330846,0.0021967172622680666
437,-126.69739092336258,0.0014872550964355469,-202.603025406546,0.002195119857788086
438,-126.60601119043194,0.0014762163162231445,-202.5134374330846,0.005642127990722656
439,-126.69739092336258,0.001475691795349121,-202.5134374330846,0.0022049665451049803
440,-126.60601119043194,0.00149383544921875,-202.5134374330846,0.002188444137573242
441,-126.60601119043194,0.001505589485168457,-202.5134374330846,0.0022169828414916994
442,-126.69739092336258,0.0014780759811401367,-202.5134374330846,0.0021805524826049804
443,-126.60601119043194,0.0014940023422241211,-202.7822013534688,0.002199387550354004
444,-126.60601119043194,0.0015010595321655273,-202.603025406546,0.0022125005722045898
445,-126.51463145750131,0.0015021085739135743,-202.7822013534688,0.0022085905075073242
446,-126.60601119043194,0.0014938116073608398,-202.603025406546,0.0022271394729614256
447,-126.60601119043194,0.0014968156814575196,-202.603025406546,0.0022112131118774414
448,-126.69739092336258,0.001512289047241211,-202.5134374330846,0.002228999137878418
449,-126.78877065629322,0.001486802101135254,-202.5134374330846,0.0021909236907958984
450,-126.60601119043194,0.0014832496643066406,-202.6926133800074,0.002213144302368164
451,-126.69739092336258,0.0014965534210205078,-202.603025406546,0.0022145986557006838
452,-126.60601119043194,0.0014944791793823243,-202.5134374330846,0.002203702926635742
453,-126.51463145750131,0.0014987945556640624,-202.603025406546,0.002207231521606445
454,-126.60601119043194,0.001500558853149414,-202.5134374330846,0.002213907241821289
455,-126.69739092336258,0.0014899015426635743,-202.5134374330846,0.002222704887390137
456,-126.69739092336258,0.0014992475509643555,-202.7822013534688,0.002199673652648926
457,-126.60601119043194,0.0014920234680175781,-202.7822013534688,0.002197861671447754
458,-126.51463145750131,0.0014765739440917968,-202.5134374330846,0.002194809913635254
459,-126.60601119043194,0.0014778375625610352,-202.5134374330846,0.0021852970123291014
460,-126.51463145750131,0.0015011072158813477,-202.603025406546,0.002220892906188965
461,-126.60601119043194,0.001492476463317871,-202.7822013534688,0.0022179841995239257
462,-126.78877065629322,0.0014850854873657226,-202.603025406546,0.0022153854370117188
463,-126.51463145750131,0.001498103141784668,-202.5134374330846,0.0022353172302246095
464,-126.69739092336258,0.001475977897644043,-202.603025406546,0.0021892070770263674
465,-126.60601119043194,0.0014682292938232421,-202.5134374330846,0.002176189422607422
466,-126.60601119043194,0.001512908935546875,-202.603025406546,0.0022315025329589845
467,-126.69739092336258,0.0014831066131591798,-202.5134374330846,0.002184009552001953
468,-126.60601119043194,0.0014967918395996094,-202.603025406546,0.0022065162658691405
469,-126.51463145750131,0.0014750242233276367,-202.57994086232884,0.0021740198135375977
470,-126.60601119043194,0.0015043973922729491,-202.603025406546,0.0022276163101196287
471,-126.60601119043194,0.0014947175979614258,-202.603025406546,0.0022247314453125
472,-126.60601119043194,0.0014980554580688477,-202.5134374330846,0.0021880149841308595
473,-126.60601119043194,0.0015068769454956055,-202.603025406546,0.0022148847579956054
474,-126.49544829531892,0.0014847993850708007,-202.603025406546,0.0022005081176757813
475,-126.51463145750131,0.0014854192733764649,-202.603025406546,0.0021915674209594727
476,-126.60601119043194,0.0014978885650634766,-202.603025406546,0.002245974540710449
477,-126.51463145750131,0.0014789342880249024,-202.5134374330846,0.0021932125091552734
478,-126.51463145750131,0.0014825820922851562,-202.5134374330846,0.002205157279968262
479,-126.60601119043194,0.0015166044235229493,-202.603025406546,0.0022325754165649415
480,-126.60601119043194,0.0014940977096557617,-202.603025406546,0.0022072076797485353
481,-126.60601119043194,0.0014781475067138672,-202.603025406546,0.002176380157470703
482,-126.60601119043194,0.001504659652709961,-202.6926133800074,0.002211785316467285
483,-126.60601119043194,0.0015016317367553711,-202.5134374330846,0.002229189872741699
484,-126.69739092336258,0.0015350580215454102,-202.6926133800074,0.0022433996200561523
485,-126.78877065629322,0.0015144824981689453,-202.603025406546,0.0022434711456298826
486,-126.69739092336258,0.0014751195907592774,-202.5134374330846,0.00218348503112793
487,-126.60601119043194,0.0014902830123901367,-202.6926133800074,0.002199220657348633
488,-126.60601119043194,0.001479792594909668,-202.6926133800074,0.002196598052978516
489,-126.60601119043194,0.0015012025833129883,-202.5134374330846,0.002215933799743652
490,-126.69739092336258,0.0015034914016723634,-202.6926133800074,0.002237415313720703
491,-126.69739092336258,0.0014983892440795898,-202.6926133800074,0.0022205114364624023
492,-126.69739092336258,0.001488041877746582,-202.6926133800074,0.002199721336364746
493,-126.60601119043194,0.0014921903610229492,-202.5134374330846,0.0021935701370239258
494,-126.60601119043194,0.0015100955963134766,-202.6926133800074,0.0022248268127441407
495,-126.60601119043194,0.0015165090560913086,-202.5134374330846,0.0022350311279296874
496,-126.69739092336258,0.0015080928802490234,-202.5134374330846,0.0022368669509887696
497,-126.51463145750131,0.001495957374572754,-202.603025406546,0.0021941423416137694
498,-126.69739092336258,0.0014807939529418944,-202.5134374330846,0.0021977901458740236
499,-126.60601119043194,0.0015062570571899414,-202.5134374330846,0.0022171974182128907
500,-126.51463145750131,0.0015109062194824218,-202.603025406546,0.0022397994995117187
501,-126.69739092336258,0.001506471633911133,-202.603025406546,0.0022009611129760742
502,-126.60601119043194,0.001510310173034668,-202.6926133800074,0.0022042512893676756
503,-126.51463145750131,0.0014854192733764649,-202.5134374330846,0.0021933555603027345
504,-126.51463145750131,0.001508021354675293,-202.5134374330846,0.0022195100784301756
505,-126.60601119043194,0.0015322208404541016,-202.5134374330846,0.002275419235229492
506,-126.58682802824956,0.0014998674392700194,-202.7822013534688,0.002223658561706543
507,-126.60601119043194,0.0015134811401367188,-202.6926133800074,0.0022433996200561523
508,-126.51463145750131,0.0015053749084472656,-202.5134374330846,0.00224764347076416
509,-126.51463145750131,0.001524066925048828,-202.603025406546,0.0022573947906494142
510,-126.60601119043194,0.001512289047241211,-202.603025406546,0.0022312164306640624
511,-126.51463145750131,0.0015012025833129883,-202.7822013534688,0.0022357940673828126
512,-126.69739092336258,0.0015069246292114258,-202.6926133800074,0.002236771583557129
513,-126.60601119043194,0.001488971710205078,-202.6926133800074,0.002196502685546875
514,-126.7887706562932,0.0015144109725952148,-202.603025406546,0.0022616147994995116
515,-126.69739092336258,0.0015278339385986328,-202.7822013534688,0.0022746562957763673
516,-126.51463145750131,0.001513051986694336,-202.5134374330846,0.0022391796112060545
517,-126.60601119043194,0.001534724235534668,-202.6926133800074,0.002253413200378418
518,-126.69739092336258,0.0014977216720581054,-202.603025406546,0.0022025108337402344
519,-126.51463145750131,0.001485753059387207,-202.7822013534688,0.0022064208984375
520,-126.69739092336258,0.0014826059341430664,-202.6926133800074,0.0021898746490478516
521,-126.78877065629322,0.0014814376831054688,-202.603025406546,0.0021964311599731445
522,-126.69739092336258,0.001487398147583008,-202.603025406546,0.002196860313415527
523,-126.60601119043194,0.0015114784240722657,-202.603025406546,0.0022241830825805663
524,-126.7887706562932,0.0015059947967529298,-202.603025406546,0.00224611759185791
525,-126.51463145750131,0.001518416404724121,-202.603025406546,0.00224609375
