episode,grevlex_mean_reward,grevlex_mean_time_s,deglex_mean_reward,deglex_mean_time_s
350,-39.6594112940961,0.00045709609985351564,-30.945088226289833,0.0005558252334594727
351,-39.57031912892295,0.0004546880722045898,-31.730479878713965,0.0005521059036254882
352,-40.09574082264221,0.00046372413635253906,-32.23691409384275,0.0005611896514892579
353,-39.782876247106714,0.00046737194061279296,-31.698228208267853,0.0005523681640625
354,-39.590128502820306,0.0004627227783203125,-32.80125997613174,0.0005492687225341797
355,-38.73350630769254,0.0004572868347167969,-33.208510707303844,0.0005589723587036133
356,-39.68565993133025,0.000461578369140625,-32.300787724691006,0.0005531787872314453
357,-39.564053231549664,0.0004643917083740234,-32.92500470274832,0.0005594491958618164
358,-39.286519329046584,0.0004557132720947266,-32.55926344257639,0.0005520105361938477
359,-38.8065810547825,0.0004682302474975586,-30.664171360386376,0.0005562782287597656
360,-37.10389063666254,0.0004573345184326172,-29.844568608908027,0.0005572080612182617
361,-39.7600788805079,0.0004674196243286133,-31.63176543876753,0.0005563974380493164
362,-42.62495532568173,0.0004625082015991211,-34.383890220186125,0.0005489587783813477
363,-40.84742528879006,0.00046308040618896483,-32.35399015855732,0.0005505084991455078
364,-41.355930708078105,0.0004601001739501953,-35.024663370743454,0.0005570173263549805
365,-38.896058025161345,0.00046532154083251954,-29.47953404695003,0.0005482673645019531
366,-38.63674350252442,0.0004557132720947266,-31.739030981054082,0.0005470037460327149
367,-37.71233512860377,0.0004617452621459961,-32.18010795181702,0.0005638599395751953
368,-40.727999595224176,0.0004647970199584961,-32.22577385285055,0.000559687614440918
369,-43.05781565139833,0.00046541690826416013,-35.084457478341776,0.0005551576614379883
370,-39.908438592109235,0.0004586935043334961,-33.2880798360982,0.0005541563034057618
371,-41.181939559258765,0.0004635334014892578,-35.03972915864559,0.000559854507446289
372,-40.32596740516142,0.0004635334014892578,-31.36803445540803,0.0005606889724731445
373,-37.413474284152144,0.0004663944244384766,-30.784788193934084,0.0005566596984863282
374,-40.39789448058577,0.0004595041275024414,-32.8151500218097,0.0005518913269042969
375,-41.099396459477816,0.0004598140716552734,-34.99311839851127,0.0005565404891967774
376,-39.73371067389283,0.00045840740203857423,-31.566009367481136,0.0005515813827514648
377,-40.216926852828735,0.0004567861557006836,-34.088383381471054,0.0005543947219848633
378,-39.687423291324954,0.0004681825637817383,-33.25253232878609,0.0005570650100708008
379,-39.56301687362652,0.00046117305755615233,-31.310829486461763,0.0005576610565185547
380,-38.94571971732339,0.000460052490234375,-32.265869927422855,0.0005510091781616211
381,-38.7309374728981,0.00046095848083496096,-32.02646253251957,0.0005527496337890625
382,-40.50291068229385,0.00045828819274902345,-31.408130529980326,0.0005573749542236329
383,-37.476320835465245,0.00045845508575439455,-32.575035928692465,0.0005588054656982422
384,-38.346933364543816,0.0004515647888183594,-32.36387766915534,0.0005563020706176758
385,-38.35352503827582,0.00046620368957519533,-31.50025329619475,0.0005592107772827148
386,-40.43171060894107,0.00046029090881347654,-31.581781853597228,0.0005594730377197265
387,-40.283717770351224,0.0004608631134033203,-30.753704987948737,0.0005496978759765625
388,-38.11693615346097,0.000450444221496582,-32.20670552986847,0.0005535602569580079
389,-37.99098083838409,0.000464940071105957,-30.92735631156563,0.0005500555038452148
390,-39.369404625693434,0.00045959949493408204,-31.490365785596737,0.0005518674850463867
391,-39.28088554050955,0.0004611015319824219,-31.57519017986521,0.0005539417266845703
392,-38.67138827013803,0.0004625797271728516,-31.947523113769154,0.0005517959594726563
393,-39.78872298657298,0.0004701137542724609,-32.284938250404934,0.0005514860153198242
394,-40.084397796214034,0.00045917034149169924,-32.03893918176964,0.0005575418472290039
395,-40.15674554123244,0.00045623779296875,-32.68889314471104,0.000551605224609375
396,-41.072823557571986,0.00045566558837890626,-32.43976618300687,0.0005492925643920899
397,-39.04163595103902,0.00046517848968505857,-31.206153082827274,0.0005498886108398438
398,-39.98453568460198,0.0004593372344970703,-33.32817591067049,0.0005541086196899414
399,-41.076846396509545,0.00045917034149169924,-32.85195025951599,0.0005506992340087891
400,-39.66167077303897,0.0004579067230224609,-32.042235018635644,0.0005477666854858398
401,-39.967216672770896,0.00048406124114990233,-34.403035531338205,0.0005700826644897461
402,-40.33964838326064,0.00045680999755859375,-34.254967216265406,0.0005511999130249024
403,-40.890629785421154,0.00046296119689941405,-31.223338965371234,0.0005637884140014648
404,-39.78592326865514,0.0004574775695800781,-30.831231010271257,0.0005534172058105468
405,-39.52141879153379,0.0004678487777709961,-32.23503165340462,0.0005570888519287109
406,-39.728959321196655,0.0004618406295776367,-31.106262900656652,0.0005537033081054688
407,-39.29345168795744,0.0004613161087036133,-29.85186698085397,0.0005549430847167969
408,-40.711828255058705,0.000457763671875,-31.828487620446445,0.0005589008331298828
409,-37.96285078346135,0.0004644155502319336,-30.529363380947593,0.000552511215209961
410,-40.17860818709486,0.0004636287689208984,-32.275757438020854,0.0005545377731323242
411,-39.618371383172565,0.0004658699035644531,-31.935046464519083,0.0005624294281005859
412,-39.56397475882149,0.00045795440673828124,-32.55926344257639,0.0005517244338989258
413,-40.424699777302045,0.00046668052673339846,-32.006687511323534,0.0005595207214355469
414,-39.50747408929688,0.00046312808990478516,-33.65578052487825,0.000555729866027832
415,-39.038263153131865,0.00045669078826904297,-32.64479453505881,0.000552058219909668
416,-42.64064545571917,0.00046489238739013674,-31.239111451487314,0.0005561351776123047
417,-38.04901549646704,0.0004667520523071289,-33.87086433132533,0.0005580902099609375
418,-39.36626119922265,0.00046472549438476564,-32.270852163242424,0.0005573511123657226
419,-38.529466310186436,0.0004588127136230469,-31.966360553627833,0.000558924674987793
420,-39.74237355178408,0.0004581928253173828,-33.0387849305969,0.0005503177642822265
421,-39.51747291363737,0.0004602193832397461,-32.653268649228934,0.0005564212799072266
422,-40.18891485559989,0.0004616975784301758,-32.51916736800409,0.0005574941635131836
423,-40.229170247291975,0.0004655122756958008,-32.86113107190006,0.0005522727966308594
424,-41.11878667546816,0.00046002864837646484,-31.474593299480652,0.0005542755126953125
425,-39.72668342174664,0.00046923160552978513,-31.414722203712337,0.0005624055862426758
426,-41.261607491767776,0.00046226978302001955,-32.84936112086392,0.0005519866943359375
427,-40.533737306260655,0.00046267509460449217,-32.742802276791295,0.0005568265914916992
428,-40.782705575426824,0.0004639148712158203,-34.018855658228134,0.0005526065826416016
429,-42.27683552646792,0.00046076774597167967,-35.02788221943946,0.0005586862564086914
430,-43.15365341238577,0.00045490264892578125,-35.091049152073786,0.000553297996520996
431,-40.656877994599576,0.0004533529281616211,-33.45450977593913,0.0005640506744384766
432,-42.64815542968042,0.0004664182662963867,-33.77944826332484,0.0005541324615478515
433,-41.83079185328731,0.00046432018280029297,-35.03054834626151,0.0005594015121459961
434,-39.34340631546392,0.00046432018280029297,-32.31255767572715,0.0005543231964111328
435,-42.20119345627056,0.0004587411880493164,-33.95906155062979,0.0005650758743286133
436,-41.98023869602027,0.00046093463897705077,-33.62156942582402,0.000558018684387207
437,-41.87119965537462,0.0004678964614868164,-32.650679510576865,0.0005581855773925781
438,-41.4100179765776,0.0004602670669555664,-33.99390235972797,0.0005581855773925781
439,-40.464439606164746,0.0004626035690307617,-33.38804700643881,0.0005542516708374023
440,-41.238115964111685,0.00046269893646240235,-34.95231562572505,0.0005554914474487305
441,-42.73399436632738,0.00046079158782958985,-35.03384418312752,0.000555729866027832
442,-41.291707113663016,0.00046076774597167967,-34.51681575918678,0.0005547523498535157
443,-40.906476860914935,0.0004576444625854492,-33.24335151640201,0.0005580663681030273
444,-41.791112564958595,0.00045461654663085936,-34.45364882655246,0.000559687614440918
445,-40.17291688139792,0.0004637479782104492,-33.34991036047464,0.0005558490753173828
446,-39.55159688615721,0.00046296119689941405,-32.57174009182646,0.0005628108978271484
447,-41.16617095649316,0.00047206878662109375,-33.7387224787086,0.000554656982421875
448,-41.443721279503386,0.00046088695526123045,-32.65986032296094,0.0005475282669067383
449,-42.03672294503774,0.0004601001739501953,-34.268227551899415,0.0005553007125854492
450,-39.187367798998956,0.00045859813690185547,-31.90350149228691,0.0005441665649414063
451,-39.4780409289392,0.00046429634094238283,-29.583503752370586,0.0005546092987060546
452,-42.71751518199736,0.00046389102935791017,-34.94901978885905,0.0005571603775024414
453,-40.0249434866893,0.00046007633209228517,-31.84104125786653,0.0005501747131347656
454,-41.919926626800276,0.0004528045654296875,-35.04114255507348,0.000548243522644043
455,-41.04168757775359,0.00045697689056396485,-30.42876650056303,0.0005578041076660156
456,-41.29469510636448,0.00044820308685302737,-31.929161489001,0.000554203987121582
457,-41.44422042182562,0.0004614591598510742,-34.9582775894131,0.0005597114562988281
458,-38.56727092477797,0.0004609823226928711,-31.430494689828414,0.0005568265914916992
459,-41.03099459235584,0.004864287376403808,-32.65727118430888,0.0005614995956420898
460,-42.38719560474269,0.0004652261734008789,-35.00818418641343,0.0005520343780517578
461,-40.48488108889835,0.0004696369171142578,-33.21243625421379,0.000560140609741211
462,-39.99513377676441,0.0004578828811645508,-30.722866713930507,0.0005583763122558594
463,-41.119189412868025,0.0004569053649902344,-33.094730479455265,0.0005503416061401368
464,-40.80517716566692,0.00045397281646728513,-33.908371267245556,0.0005522012710571289
465,-42.65835078444298,0.00045435428619384767,-34.36882443228397,0.0005535364151000976
466,-41.15214778152807,0.00046100616455078123,-35.04114255507348,0.0005572795867919922
467,-40.570217162645726,0.0004591226577758789,-32.58099789238052,0.0005517959594726563
468,-42.73399436632738,0.00045964717864990237,-34.34387113378382,0.0005568742752075195
469,-42.42015397340273,0.0004649639129638672,-35.03384418312752,0.000555109977722168
470,-41.249134725868174,0.0004619598388671875,-32.51194598422812,0.0005532026290893555
471,-37.75684121898274,0.0004559755325317383,-29.489421557548035,0.0005548000335693359
472,-41.107008070625824,0.00045609474182128906,-33.74790329109267,0.0005537033081054688
473,-39.43450914426236,0.0004651069641113281,-31.733775715579963,0.0005548238754272461
474,-41.69205441645924,0.0004556894302368164,-35.0430249955116,0.0005569696426391601
475,-41.53327672261041,0.00045795440673828124,-33.97483403674588,0.0005544185638427735
476,-37.74354655777625,0.0004567146301269531,-29.613166284164617,0.0005649089813232422
477,-42.003617398246845,0.00045948028564453126,-34.360350318113845,0.0005443334579467773
478,-41.043108740882424,0.0004599809646606445,-33.45262733550102,0.0005538702011108398
479,-42.38719560474269,0.00046367645263671874,-35.00818418641343,0.0005622625350952149
480,-41.17534788552676,0.000453495979309082,-34.4286955280523,0.0005517959594726563
481,-40.23238912311684,0.0004633188247680664,-33.70317497139648,0.0005499124526977539
482,-42.17231997876911,0.00046193599700927734,-34.94580094016303,0.000557708740234375
483,-39.129351073110186,0.0004859209060668945,-33.883417968745405,0.0005696296691894531
484,-40.88791005191852,0.00046286582946777346,-33.873530458147386,0.0005558967590332031
485,-41.01946177945702,0.00046417713165283205,-32.22906968971655,0.0005549907684326172
486,-41.29542210843604,0.0004626035690307617,-33.31240342455441,0.0005612850189208984
487,-42.09843673350533,0.0004555702209472656,-33.776152426458836,0.0005523443222045898
488,-42.870872038238375,0.0004557371139526367,-35.10352580132387,0.0005537033081054688
489,-40.303282863992116,0.00045800209045410156,-33.1355332522415,0.0005574464797973633
490,-41.95962384732317,0.0004601001739501953,-35.024663370743454,0.0005660533905029296
491,-43.27918956955563,0.00046341419219970704,-34.422733564364236,0.0005542516708374023
492,-42.84303340697303,0.00045397281646728513,-35.049616669243605,0.0005500555038452148
493,-38.308937451794584,0.0004599809646606445,-29.808475069415675,0.0005482912063598632
494,-41.40744914178315,0.00045714378356933596,-33.60579693970794,0.0005584001541137695
495,-42.73399436632738,0.0004593849182128906,-33.688032195324354,0.0005519390106201172
496,-41.94314466299315,0.00045430660247802734,-35.024663370743454,0.0005526542663574219
497,-39.107392022325406,0.00046477317810058596,-32.446112924771754,0.0005533456802368164
498,-42.73399436632738,0.0004559993743896484,-34.331394484533746,0.000555729866027832
499,-41.903447442470245,0.0004510164260864258,-35.02466337074345,0.0005488157272338867
500,-41.914790468898424,0.0004584789276123047,-35.046320832377596,0.0005588293075561524
501,-40.13984719899539,0.0004807710647583008,-33.123686313035364,0.0005763053894042968
502,-42.18879916309913,0.00045506954193115235,-35.07056743266382,0.0005529403686523437
503,-42.813660787149345,0.00046589374542236326,-34.38459691840006,0.000553750991821289
504,-41.11589357600202,0.0004643678665161133,-35.024663370743454,0.0005650997161865234
505,-41.311192222888685,0.0004586696624755859,-32.40146159324556,0.0005562543869018554
506,-42.71751518199736,0.0004669904708862305,-35.024663370743454,0.0005554914474487305
507,-39.69336492402654,0.00046226978302001955,-33.45450977593913,0.0005503416061401368
508,-41.586217831131314,0.00045680999755859375,-35.05032336745754,0.000555109977722168
509,-39.394941169676116,0.0004600048065185547,-32.338217672441246,0.0005552053451538086
510,-42.114933850029544,0.00046429634094238283,-33.08547267890119,0.0005513668060302734
511,-41.11589357600202,0.00046215057373046877,-35.024663370743454,0.0005570888519287109
512,-41.13577991094052,0.000496530532836914,-32.10210611440396,0.0005550622940063476
513,-39.02764712877526,0.00045964717864990237,-30.598415289099982,0.0005582809448242187
514,-40.81178677159311,0.00046279430389404295,-35.024663370743454,0.0005517721176147461
515,-41.94971840453097,0.0004580497741699219,-35.049616669243605,0.0005496025085449218
516,-41.12505257284143,0.00046100616455078123,-33.34724423365258,0.0005474567413330078
517,-42.02352166537953,0.00046298503875732424,-35.06868499222569,0.0005632400512695313
518,-42.4486426456985,0.000461578369140625,-35.10352580132387,0.0005506277084350586
519,-39.69380201412774,0.0004530906677246094,-33.25260931695608,0.0005486249923706054
